"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
321	-0.37143943504846	-2.06711573766056	0.881765040202458	2.94888077786302	0.256226771718256	-2.93320992938622	4.31108797480859	7.24429790419481	-0.0556785146991392	-3.42778265892832	3.36675148745969	6.79453414638801
323	0.483968227023769	-1.69414695179983	2.4864988526865	4.18064580448633	4.91517808000374	0.876478671362112	9.03969582932693	8.16321715796482	5.19145078093338	2.19603552929396	8.8707326543271	6.67469712503315
322	1.4814989162648	-0.0944473185421467	3.27639433807235	3.3708416566145	2.81166987272314	-0.751367995228419	6.28740240200648	7.03877039723489	4.43254840883688	1.20205855237356	7.2797705994917	6.07771204711815
399	1.89812482112943	0.0940168946363344	3.90175531507112	3.80773842043479	-1.78259411790305	-5.35782009120264	1.54140206527401	6.89922215647664	0.113001129383449	-3.06250954936919	2.98393440468804	6.04644395405723
394	1.42120067859881	-0.0343307190117156	3.7890717113663	3.82340243037801	6.40477974200169	2.49638016661547	9.28543780388273	6.78905763726727	7.65875463481953	4.89373607742328	10.4253147697384	5.53157869231512
357	3.81895350225742	1.98726177183861	5.84700101291465	3.85973924107604	0.679514519404545	-2.722931452484	3.79595670359846	6.51888815608246	4.24015007151793	1.36735175744827	7.21587028791434	5.84851853046607
355	1.42835248103399	-0.843060841917682	3.8283218943769	4.67138273629458	5.20423979135152	0.428449748649428	9.07217917714826	8.64372942849883	6.64408447103355	3.13201290822723	9.82389427674821	6.69188136852098
356	0.891187331814069	-1.07952467362369	3.30030508532234	4.37982975894603	5.37876893180273	1.47837981460986	9.0472157724913	7.56883595788143	6.48924150838761	2.63783179013483	9.83314218381194	7.1953103936771
400	2.57264510412499	0.854306505645257	4.65776709435044	3.80346058870518	3.19945276282361	0.0653640426741253	6.56745081434391	6.50208677166978	5.87172009656281	2.76235691752436	8.82269848919765	6.06034157167329
358	1.06238585446064	-0.990865472791096	2.99085738758552	3.98172286037662	1.52967414213731	-2.3916190687093	5.4404741794055	7.8320932481148	2.54687256576913	-1.20145049943219	6.05876153456986	7.26021203400205
331	-1.24842517949416	-3.38685964610653	0.758878441350079	4.14573808745661	6.69994222231917	3.09858216266082	10.825223912954	7.72664175029313	5.6401870385798	2.51697070123354	8.5610325245296	6.04406182329606
393	3.88548911361282	1.56393836570712	5.90299381852005	4.33905545281294	-1.07251503987162	-4.51163210695223	2.70764271011003	7.21927481706226	2.70049768202264	-1.08732191440849	5.96765632364003	7.05497823804852
316	2.77617659912926	0.830159750073645	4.67040706672229	3.84024731664864	1.06732993062142	-2.34639637676971	4.91041649641754	7.25681287318725	3.75074746526199	0.898056870322997	7.45286301229631	6.55480614197331
330	2.87428604913801	0.527855476182405	4.99068229582607	4.46282681964366	3.49525492546417	-0.741127798923887	7.64340543202663	8.38453323095052	6.2655425878638	2.77912997864391	9.37949501516644	6.60036503652253
329	-0.292025628745542	-2.26002552485025	1.84548975885103	4.10551528370127	1.78583808214622	-1.76322000364953	5.95333510744121	7.71655511109074	1.57453104430088	-1.9419913054523	4.64251428094406	6.58450558639636
307	-0.0277685797436416	-2.17575254221922	1.94246524333604	4.11821778555526	6.29292473475611	2.3225598416451	9.98426081917839	7.66170097753329	6.22136101731476	2.77322862984851	9.34488059127901	6.5716519614305
